Timestamp,Price
2025-03-27 00:45:02,33.685000000000
2025-03-27 00:50:02,33.676000000000
2025-03-27 00:55:02,33.678000000000
2025-03-27 01:00:03,33.672000000000
2025-03-27 01:05:02,33.709500000000
2025-03-27 01:10:02,33.713000000000
2025-03-27 01:15:02,33.652500000000
2025-03-27 01:20:02,33.630500000000
2025-03-27 01:25:02,33.635000000000
2025-03-27 01:30:02,33.649000000000
2025-03-27 01:35:02,33.656000000000
2025-03-27 01:40:02,33.622500000000
2025-03-27 01:45:02,33.622500000000
2025-03-27 01:50:02,33.605000000000
2025-03-27 01:55:02,33.617500000000
2025-03-27 02:00:02,33.638500000000
2025-03-27 02:05:02,33.655000000000
2025-03-27 02:10:02,33.655000000000
2025-03-27 02:15:02,33.677500000000
2025-03-27 02:20:03,33.662000000000
2025-03-27 02:25:02,33.684000000000
2025-03-27 02:30:02,33.696500000000
2025-03-27 02:35:02,33.687000000000
2025-03-27 02:40:02,33.710000000000
2025-03-27 02:45:02,33.712500000000
2025-03-27 02:50:02,33.711000000000
2025-03-27 02:55:02,33.696000000000
2025-03-27 03:00:02,33.700000000000
2025-03-27 03:05:02,33.689000000000
2025-03-27 03:10:02,33.690500000000
2025-03-27 03:15:02,33.700000000000
2025-03-27 03:20:02,33.692000000000
2025-03-27 03:25:02,33.686000000000
2025-03-27 03:30:02,33.691000000000
2025-03-27 03:35:02,33.697000000000
2025-03-27 03:40:02,33.715000000000
2025-03-27 03:45:02,33.715000000000
2025-03-27 03:50:02,33.704000000000
2025-03-27 03:55:03,33.698000000000
2025-03-27 04:00:02,33.724000000000
2025-03-27 04:05:02,33.723000000000
2025-03-27 04:10:02,33.736000000000
2025-03-27 04:15:02,33.734000000000
2025-03-27 04:20:02,33.741000000000
2025-03-27 04:25:02,33.750000000000
2025-03-27 04:30:02,33.753000000000
2025-03-27 04:35:02,33.755500000000
2025-03-27 04:40:03,33.750000000000
2025-03-27 04:45:02,33.715000000000
2025-03-27 04:50:02,33.715000000000
2025-03-27 04:55:02,33.710000000000
2025-03-27 05:00:02,33.709000000000
2025-03-27 05:05:02,33.685000000000
2025-03-27 05:10:02,33.659000000000
2025-03-27 05:15:02,33.649000000000
2025-03-27 05:20:02,33.666000000000
2025-03-27 05:25:02,33.699000000000
2025-03-27 05:30:02,33.696000000000
2025-03-27 05:35:02,33.641000000000
2025-03-27 05:40:02,33.688000000000
2025-03-27 05:45:03,33.702500000000
2025-03-27 05:50:02,33.678000000000
2025-03-27 05:55:02,33.686000000000
2025-03-27 06:00:02,33.643000000000
2025-03-27 06:05:02,33.646000000000
2025-03-27 06:10:02,33.691000000000
2025-03-27 06:15:02,33.695000000000
2025-03-27 06:20:02,33.705000000000
2025-03-27 06:25:02,33.699000000000
2025-03-27 06:30:02,33.681000000000
2025-03-27 06:35:02,33.700000000000
2025-03-27 06:40:02,33.668000000000
2025-03-27 06:45:03,33.706000000000
2025-03-27 06:50:02,33.707000000000
2025-03-27 06:55:02,33.770000000000
2025-03-27 07:00:02,33.736000000000
2025-03-27 07:05:02,33.734000000000
2025-03-27 07:10:02,33.743500000000
2025-03-27 07:15:02,33.751500000000
2025-03-27 07:20:02,33.754000000000
2025-03-27 07:25:02,33.745000000000
2025-03-27 07:30:02,33.736000000000
2025-03-27 07:35:02,33.671500000000
2025-03-27 07:40:03,33.695500000000
2025-03-27 07:45:02,33.695500000000
2025-03-27 07:50:02,33.694000000000
2025-03-27 07:55:02,33.734000000000
2025-03-27 08:00:02,33.745000000000
2025-03-27 08:05:02,33.721000000000
2025-03-27 08:10:02,33.713500000000
2025-03-27 08:15:02,33.675000000000
2025-03-27 08:20:02,33.697000000000
2025-03-27 08:25:02,33.692500000000
2025-03-27 08:30:02,33.702000000000
2025-03-27 08:35:02,33.711000000000
2025-03-27 08:40:02,33.689000000000
2025-03-27 08:45:02,33.657000000000
2025-03-27 08:50:03,33.651000000000
2025-03-27 08:55:02,33.694000000000
2025-03-27 09:00:02,33.705000000000
2025-03-27 09:05:02,33.743000000000
2025-03-27 09:10:02,33.735500000000
2025-03-27 09:15:02,33.743000000000
2025-03-27 09:20:02,33.704000000000
2025-03-27 09:25:02,33.704000000000
2025-03-27 09:30:02,33.664000000000
2025-03-27 09:35:02,33.697000000000
2025-03-27 09:40:02,33.704000000000
2025-03-27 09:45:03,33.697000000000
2025-03-27 09:50:02,33.680000000000
2025-03-27 09:55:02,33.710000000000
2025-03-27 10:00:02,33.715000000000
2025-03-27 10:05:02,33.764000000000
2025-03-27 10:10:02,33.782000000000
2025-03-27 10:15:02,33.877000000000
2025-03-27 10:20:02,33.937000000000
2025-03-27 10:25:02,33.960000000000
2025-03-27 10:30:02,33.961500000000
2025-03-27 10:35:02,33.984500000000
2025-03-27 10:40:02,34.058500000000
2025-03-27 10:45:02,34.074000000000
2025-03-27 10:50:02,34.025000000000
2025-03-27 10:55:02,34.044000000000
2025-03-27 11:00:03,34.032000000000
2025-03-27 11:05:02,34.037000000000
2025-03-27 11:10:02,34.000000000000
2025-03-27 11:15:02,34.001500000000
2025-03-27 11:20:02,33.987000000000
2025-03-27 11:25:02,33.979000000000
2025-03-27 11:30:02,33.947500000000
2025-03-27 11:35:02,33.963000000000
2025-03-27 11:40:02,33.999500000000
2025-03-27 11:45:02,34.004000000000
2025-03-27 11:50:02,34.016000000000
2025-03-27 11:55:03,34.072000000000
2025-03-27 12:00:02,34.072000000000
2025-03-27 12:05:02,34.099000000000
2025-03-27 12:10:02,34.120000000000
2025-03-27 12:15:02,34.104000000000
2025-03-27 12:20:02,34.090000000000
2025-03-27 12:25:02,34.056000000000
2025-03-27 12:30:02,34.022000000000
2025-03-27 12:35:02,34.033000000000
2025-03-27 12:40:02,34.043000000000
2025-03-27 12:45:02,34.072000000000
2025-03-27 12:50:02,34.149500000000
2025-03-27 12:55:02,34.094000000000
2025-03-27 13:00:02,34.058000000000
2025-03-27 13:05:02,33.979000000000
2025-03-27 13:10:02,33.924000000000
2025-03-27 13:15:03,33.852000000000
2025-03-27 13:20:02,33.824000000000
2025-03-27 13:25:02,33.708000000000
2025-03-27 13:30:02,33.831000000000
2025-03-27 13:35:02,33.886000000000
2025-03-27 13:40:02,33.781000000000
2025-03-27 13:45:02,33.796000000000
2025-03-27 13:50:02,33.776000000000
2025-03-27 13:55:02,33.776000000000
2025-03-27 14:00:02,33.868000000000
2025-03-27 14:05:02,33.901000000000
2025-03-27 14:10:02,33.996000000000
2025-03-27 14:15:02,33.907000000000
2025-03-27 14:20:02,33.952000000000
2025-03-27 14:25:03,33.997000000000
2025-03-27 14:30:02,33.997000000000
2025-03-27 14:35:02,34.033000000000
2025-03-27 14:40:02,34.175000000000
2025-03-27 14:45:02,34.156000000000
2025-03-27 14:50:02,34.209000000000
2025-03-27 14:55:02,34.223000000000
2025-03-27 15:00:02,34.256000000000
2025-03-27 15:05:02,34.221000000000
2025-03-27 15:10:02,34.219000000000
2025-03-27 15:15:02,34.234000000000
2025-03-27 15:20:02,34.273000000000
2025-03-27 15:25:02,34.289000000000
2025-03-27 15:30:02,34.276000000000
2025-03-27 15:35:03,34.321000000000
2025-03-27 15:40:02,34.395000000000
2025-03-27 15:45:02,34.371000000000
2025-03-27 15:50:02,34.385000000000
2025-03-27 15:55:02,34.396000000000
2025-03-27 16:00:02,34.352000000000
2025-03-27 16:05:02,34.256000000000
2025-03-27 16:10:02,34.277000000000
2025-03-27 16:15:02,34.346000000000
2025-03-27 16:20:02,34.299000000000
2025-03-27 16:25:02,34.299000000000
2025-03-27 16:30:02,34.342000000000
2025-03-27 16:35:03,34.334000000000
2025-03-27 16:40:02,34.370000000000
2025-03-27 16:45:02,34.348000000000
2025-03-27 16:50:02,34.309000000000
2025-03-27 16:55:02,34.285000000000
2025-03-27 17:00:02,34.251000000000
2025-03-27 17:05:02,34.276000000000
2025-03-27 17:10:02,34.308000000000
2025-03-27 17:15:02,34.310000000000
2025-03-27 17:20:02,34.312000000000
2025-03-27 17:25:02,34.313000000000
2025-03-27 17:30:02,34.277000000000
2025-03-27 17:35:03,34.254000000000
2025-03-27 17:40:02,34.293000000000
2025-03-27 17:45:02,34.291000000000
2025-03-27 17:50:02,34.294000000000
2025-03-27 17:55:02,34.303000000000
2025-03-27 18:00:02,34.307000000000
2025-03-27 18:05:02,34.312000000000
2025-03-27 18:10:02,34.306000000000
2025-03-27 18:15:02,34.346000000000
2025-03-27 18:20:02,34.372000000000
2025-03-27 18:25:03,34.383000000000
2025-03-27 18:30:02,34.398000000000
2025-03-27 18:35:02,34.399000000000
2025-03-27 18:40:02,34.416000000000
2025-03-27 18:45:02,34.403000000000
2025-03-27 18:50:02,34.411000000000
2025-03-27 18:55:02,34.413000000000
2025-03-27 19:00:02,34.390000000000
2025-03-27 19:05:02,34.402000000000
2025-03-27 19:10:02,34.393000000000
2025-03-27 19:15:02,34.437000000000
2025-03-27 19:20:02,34.446000000000
2025-03-27 19:25:02,34.450000000000
2025-03-27 19:30:02,34.450000000000
2025-03-27 19:35:02,34.416500000000
2025-03-27 19:40:02,34.426000000000
2025-03-27 19:45:03,34.421000000000
2025-03-27 19:50:02,34.433000000000
2025-03-27 19:55:02,34.459000000000
2025-03-27 20:00:02,34.450000000000
2025-03-27 20:05:02,34.432000000000
2025-03-27 20:10:02,34.414000000000
2025-03-27 20:15:02,34.394000000000
2025-03-27 20:20:03,34.382000000000
2025-03-27 20:25:02,34.385000000000
2025-03-27 20:30:02,34.390000000000
2025-03-27 20:35:02,34.384000000000
2025-03-27 20:40:02,34.385000000000
2025-03-27 20:45:02,34.384000000000
2025-03-27 20:50:02,34.374000000000
2025-03-27 20:55:02,34.414500000000
2025-03-27 21:00:02,34.401000000000
2025-03-27 21:05:02,34.397000000000
2025-03-27 21:10:02,34.397000000000
2025-03-27 21:15:02,34.404000000000
2025-03-27 21:20:03,34.404000000000
2025-03-27 21:25:02,34.404000000000
2025-03-27 21:30:02,34.404000000000
2025-03-27 21:35:02,34.404000000000
2025-03-27 21:40:02,34.404000000000
2025-03-27 21:45:02,34.404000000000
2025-03-27 21:50:02,34.404000000000
2025-03-27 21:55:02,34.404000000000
2025-03-27 22:00:02,34.404000000000
2025-03-27 22:05:02,34.373500000000
2025-03-27 22:10:02,34.395000000000
2025-03-27 22:15:02,34.382000000000
2025-03-27 22:20:02,34.377500000000
2025-03-27 22:25:02,34.402500000000
2025-03-27 22:30:02,34.419500000000
2025-03-27 22:35:03,34.432000000000
2025-03-27 22:40:02,34.442000000000
2025-03-27 22:45:02,34.460500000000
2025-03-27 22:50:02,34.440000000000
2025-03-27 22:55:02,34.422000000000
2025-03-27 23:00:02,34.420000000000
2025-03-27 23:05:02,34.423000000000
2025-03-27 23:10:02,34.399000000000
2025-03-27 23:15:02,34.395000000000
2025-03-27 23:20:02,34.415000000000
2025-03-27 23:25:02,34.410000000000
2025-03-27 23:30:02,34.418000000000
2025-03-27 23:35:02,34.420000000000
2025-03-27 23:40:02,34.426000000000
2025-03-27 23:45:03,34.428000000000
2025-03-27 23:50:02,34.429000000000
2025-03-27 23:55:02,34.424000000000
2025-03-28 00:00:02,34.428000000000
2025-03-28 00:05:02,34.409000000000
2025-03-28 00:10:02,34.404000000000
2025-03-28 00:15:02,34.406000000000
2025-03-28 00:20:02,34.409000000000
2025-03-28 00:25:02,34.405000000000
2025-03-28 00:30:02,34.456000000000
2025-03-28 00:35:03,34.434000000000
2025-03-28 00:40:02,34.423000000000
2025-03-28 00:45:02,34.404000000000
2025-03-28 00:50:02,34.392000000000
2025-03-28 00:55:02,34.413000000000
2025-03-28 01:00:02,34.395500000000
2025-03-28 01:05:02,34.430000000000
2025-03-28 01:10:02,34.406500000000
2025-03-28 01:15:02,34.406500000000
2025-03-28 01:20:03,34.472000000000
2025-03-28 01:25:02,34.464000000000
2025-03-28 01:30:02,34.442000000000
2025-03-28 01:35:02,34.447500000000
2025-03-28 01:40:02,34.375000000000
2025-03-28 01:45:02,34.384000000000
2025-03-28 01:50:02,34.443000000000
2025-03-28 01:55:02,34.435500000000
2025-03-28 02:00:02,34.408000000000
2025-03-28 02:05:02,34.413000000000
2025-03-28 02:10:02,34.459500000000
2025-03-28 02:15:03,34.427000000000
2025-03-28 02:20:02,34.341500000000
2025-03-28 02:25:02,34.386500000000
2025-03-28 02:30:02,34.385500000000
2025-03-28 02:35:02,34.293000000000
2025-03-28 02:40:02,34.278000000000
2025-03-28 02:45:02,34.242000000000
2025-03-28 02:50:02,34.249000000000
2025-03-28 02:55:02,34.273500000000
2025-03-28 03:00:02,34.265000000000
2025-03-28 03:05:02,34.259000000000
2025-03-28 03:10:02,34.265000000000
2025-03-28 03:15:02,34.250000000000
2025-03-28 03:20:03,34.197000000000
2025-03-28 03:25:02,34.229000000000
2025-03-28 03:30:02,34.240000000000
2025-03-28 03:35:02,34.215000000000
2025-03-28 03:40:02,34.241000000000
2025-03-28 03:45:02,34.242000000000
2025-03-28 03:50:02,34.235000000000
2025-03-28 03:55:02,34.246000000000
2025-03-28 04:00:02,34.304000000000
2025-03-28 04:05:02,34.297000000000
2025-03-28 04:10:03,34.279000000000
2025-03-28 04:15:02,34.272000000000
2025-03-28 04:20:02,34.304000000000
2025-03-28 04:25:02,34.304000000000
2025-03-28 04:30:02,34.306000000000
2025-03-28 04:35:02,34.290000000000
2025-03-28 04:40:02,34.290000000000
2025-03-28 04:45:02,34.295000000000
2025-03-28 04:50:02,34.303000000000
2025-03-28 04:55:02,34.303000000000
2025-03-28 05:00:02,34.297500000000
2025-03-28 05:05:02,34.335000000000
2025-03-28 05:10:02,34.352000000000
2025-03-28 05:15:03,34.342000000000
2025-03-28 05:20:02,34.348000000000
2025-03-28 05:25:02,34.340000000000
2025-03-28 05:30:02,34.342000000000
2025-03-28 05:35:02,34.331000000000
2025-03-28 05:40:02,34.339000000000
2025-03-28 05:45:02,34.332000000000
2025-03-28 05:50:02,34.272000000000
2025-03-28 05:55:02,34.278000000000
2025-03-28 06:00:02,34.303000000000
2025-03-28 06:05:02,34.291000000000
2025-03-28 06:10:02,34.290000000000
2025-03-28 06:15:02,34.363000000000
2025-03-28 06:20:03,34.400000000000
2025-03-28 06:25:02,34.417500000000
2025-03-28 06:30:02,34.418000000000
2025-03-28 06:35:02,34.450000000000
2025-03-28 06:40:02,34.424000000000
2025-03-28 06:45:02,34.459500000000
2025-03-28 06:50:02,34.454500000000
2025-03-28 06:55:02,34.443000000000
2025-03-28 07:00:02,34.449000000000
2025-03-28 07:05:02,34.455000000000
2025-03-28 07:10:02,34.468000000000
2025-03-28 07:15:02,34.422000000000
2025-03-28 07:20:02,34.419000000000
2025-03-28 07:25:03,34.409000000000
2025-03-28 07:30:02,34.413000000000
2025-03-28 07:35:02,34.427000000000
2025-03-28 07:40:02,34.403000000000
2025-03-28 07:45:02,34.454000000000
2025-03-28 07:50:02,34.398000000000
2025-03-28 07:55:02,34.398000000000
2025-03-28 08:00:02,34.390000000000
2025-03-28 08:05:02,34.429500000000
2025-03-28 08:10:02,34.392000000000
2025-03-28 08:15:02,34.361000000000
2025-03-28 08:20:02,34.347000000000
2025-03-28 08:25:03,34.339500000000
2025-03-28 08:30:02,34.299500000000
2025-03-28 08:35:02,34.302500000000
2025-03-28 08:40:02,34.379000000000
2025-03-28 08:45:02,34.390000000000
2025-03-28 08:50:02,34.408000000000
2025-03-28 08:55:02,34.436000000000
2025-03-28 09:00:02,34.483000000000
2025-03-28 09:05:02,34.468000000000
2025-03-28 09:10:02,34.435500000000
2025-03-28 09:15:02,34.430000000000
2025-03-28 09:20:02,34.441000000000
2025-03-28 09:25:02,34.406000000000
2025-03-28 09:30:02,34.414000000000
2025-03-28 09:35:02,34.405000000000
2025-03-28 09:40:02,34.425500000000
2025-03-28 09:45:02,34.435000000000
2025-03-28 09:50:02,34.387000000000
2025-03-28 09:55:02,34.390000000000
2025-03-28 10:00:02,34.386000000000
2025-03-28 10:05:02,34.400000000000
2025-03-28 10:10:02,34.398000000000
2025-03-28 10:15:02,34.367000000000
2025-03-28 10:20:02,34.393000000000
2025-03-28 10:25:02,34.382000000000
2025-03-28 10:30:02,34.367000000000
2025-03-28 10:35:02,34.386000000000
2025-03-28 10:40:02,34.397000000000
2025-03-28 10:45:03,34.419000000000
2025-03-28 10:50:02,34.419000000000
2025-03-28 10:55:02,34.446000000000
2025-03-28 11:00:02,34.433000000000
2025-03-28 11:05:02,34.441000000000
2025-03-28 11:10:02,34.445000000000
2025-03-28 11:15:02,34.435500000000
2025-03-28 11:20:02,34.456000000000
2025-03-28 11:25:02,34.459000000000
2025-03-28 11:30:02,34.460500000000
2025-03-28 11:35:02,34.473000000000
2025-03-28 11:40:02,34.473000000000
2025-03-28 11:45:03,34.483000000000
2025-03-28 11:50:02,34.480000000000
2025-03-28 11:55:02,34.452000000000
2025-03-28 12:00:02,34.452000000000
2025-03-28 12:05:02,34.384000000000
2025-03-28 12:10:02,34.417000000000
2025-03-28 12:15:02,34.424000000000
2025-03-28 12:20:02,34.480500000000
2025-03-28 12:25:02,34.511000000000
2025-03-28 12:30:02,34.540000000000
2025-03-28 12:35:02,34.501500000000
2025-03-28 12:40:02,34.486000000000
2025-03-28 12:45:03,34.502000000000
2025-03-28 12:50:02,34.498000000000
2025-03-28 12:55:02,34.525000000000
2025-03-28 13:00:02,34.522000000000
2025-03-28 13:05:02,34.525000000000
2025-03-28 13:10:02,34.522000000000
2025-03-28 13:15:02,34.435500000000
2025-03-28 13:20:02,34.440500000000
2025-03-28 13:25:02,34.417000000000
2025-03-28 13:30:02,34.416000000000
2025-03-28 13:35:02,34.456000000000
2025-03-28 13:40:02,34.401500000000
2025-03-28 13:45:02,34.389000000000
2025-03-28 13:50:03,34.467000000000
2025-03-28 13:55:02,34.510000000000
2025-03-28 14:00:02,34.477000000000
2025-03-28 14:05:02,34.509000000000
2025-03-28 14:10:02,34.428000000000
2025-03-28 14:15:02,34.344000000000
2025-03-28 14:20:02,34.369000000000
2025-03-28 14:25:02,34.418000000000
2025-03-28 14:30:02,34.342000000000
2025-03-28 14:35:02,34.225000000000
2025-03-28 14:40:02,34.114000000000
2025-03-28 14:45:02,34.079000000000
2025-03-28 14:50:03,34.066000000000
2025-03-28 14:55:02,34.072000000000
2025-03-28 15:00:02,34.050000000000
2025-03-28 15:05:02,34.055000000000
2025-03-28 15:10:02,34.033000000000
2025-03-28 15:15:02,34.132000000000
2025-03-28 15:20:02,34.128000000000
2025-03-28 15:25:02,34.213000000000
2025-03-28 15:30:02,34.223000000000
2025-03-28 15:35:02,34.210000000000
2025-03-28 15:40:02,34.211000000000
2025-03-28 15:45:02,34.223000000000
2025-03-28 15:50:02,34.199000000000
2025-03-28 15:55:02,34.133000000000
2025-03-28 16:00:02,34.129000000000
2025-03-28 16:05:02,34.147000000000
2025-03-28 16:10:02,34.169000000000
2025-03-28 16:15:03,34.137000000000
2025-03-28 16:20:02,34.100000000000
2025-03-28 16:25:02,34.091000000000
2025-03-28 16:30:02,34.066000000000
2025-03-28 16:35:02,34.099000000000
2025-03-28 16:40:02,34.099000000000
2025-03-28 16:45:02,34.076000000000
2025-03-28 16:50:02,34.019000000000
2025-03-28 16:55:02,34.036000000000
2025-03-28 17:00:02,34.036000000000
2025-03-28 17:05:02,34.034000000000
2025-03-28 17:10:02,34.061000000000
2025-03-28 17:15:02,34.051000000000
2025-03-28 17:20:02,34.023000000000
2025-03-28 17:25:02,34.043000000000
2025-03-28 17:30:02,34.020000000000
2025-03-28 17:35:02,34.028000000000
2025-03-28 17:40:02,34.047000000000
2025-03-28 17:45:02,34.063000000000
2025-03-28 17:50:02,34.039000000000
2025-03-28 17:55:03,34.026000000000
2025-03-28 18:00:02,34.044000000000
2025-03-28 18:05:02,34.063000000000
2025-03-28 18:10:02,34.059000000000
2025-03-28 18:15:02,34.037000000000
2025-03-28 18:20:02,34.048000000000
2025-03-28 18:25:02,34.032000000000
2025-03-28 18:30:02,33.973000000000
2025-03-28 18:35:02,33.984000000000
2025-03-28 18:40:02,33.982000000000
2025-03-28 18:45:02,33.943000000000
2025-03-28 18:50:03,33.958000000000
2025-03-28 18:55:02,33.984000000000
2025-03-28 19:00:02,33.992000000000
2025-03-28 19:05:02,34.062000000000
2025-03-28 19:10:02,34.086500000000
2025-03-28 19:15:02,34.086000000000
2025-03-28 19:20:02,34.098000000000
2025-03-28 19:25:02,34.085000000000
2025-03-28 19:30:02,34.090000000000
2025-03-28 19:35:02,34.086000000000
2025-03-28 19:40:02,34.065000000000
2025-03-28 19:45:02,34.033000000000
2025-03-28 19:50:02,34.032000000000
2025-03-28 19:55:02,34.030000000000
2025-03-28 20:00:02,34.038000000000
2025-03-28 20:05:03,34.046000000000
2025-03-28 20:10:02,34.059000000000
2025-03-28 20:15:02,34.069000000000
2025-03-28 20:20:02,34.073000000000
2025-03-28 20:25:02,34.067500000000
2025-03-28 20:30:02,34.095000000000
2025-03-28 20:35:02,34.110000000000
2025-03-28 20:40:02,34.109500000000
2025-03-28 20:45:02,34.072000000000
2025-03-28 20:50:02,34.109000000000
2025-03-28 20:55:02,34.112500000000
2025-03-28 21:00:02,34.087000000000
2025-03-28 21:05:03,34.090000000000
2025-03-28 21:10:02,34.090000000000
2025-03-28 21:15:02,34.090000000000
2025-03-28 21:20:02,34.090000000000
2025-03-28 21:25:02,34.090000000000
2025-03-28 21:30:02,34.090000000000
2025-03-28 21:35:02,34.090000000000
2025-03-28 21:40:02,34.090000000000
2025-03-28 21:45:02,34.090000000000
2025-03-28 21:50:02,34.090000000000
2025-03-28 21:55:02,34.090000000000
2025-03-28 22:00:02,34.090000000000
2025-03-28 22:05:02,34.090000000000
2025-03-28 22:10:02,34.090000000000
2025-03-28 22:15:02,34.090000000000
2025-03-28 22:20:02,34.090000000000
2025-03-28 22:25:02,34.090000000000
2025-03-28 22:30:02,34.090000000000
2025-03-28 22:35:02,34.090000000000
